  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.16700001E+02     0.10982339E+01     0.12349975E+00     0.20000000E+01    -0.11740436E+00     0.70585184E-01     0.44806501E+00     0.11907371E+00     138     0.34752071E-01
 0.16799997E+02     0.11008546E+01     0.12449677E+00     0.20000000E+01    -0.11795874E+00     0.69825292E-01     0.44872719E+00     0.12008000E+00     138     0.34752071E-01
 0.16900000E+02     0.11019915E+01     0.12578671E+00     0.20000000E+01    -0.11887313E+00     0.68906926E-01     0.44888514E+00     0.12138355E+00     138     0.34752071E-01
 0.17000000E+02     0.11020753E+01     0.12707359E+00     0.20000000E+01    -0.11967302E+00     0.67441151E-01     0.44947401E+00     0.12267205E+00     138     0.34752071E-01
 0.17100000E+02     0.11024467E+01     0.12828875E+00     0.20000000E+01    -0.12046647E+00     0.65920122E-01     0.44966501E+00     0.12388067E+00     138     0.34752071E-01
 0.17199997E+02     0.11044298E+01     0.12929961E+00     0.20000000E+01    -0.12112007E+00     0.65047801E-01     0.45032123E+00     0.12489296E+00     138     0.34752071E-01
 0.17299999E+02     0.11072309E+01     0.13022536E+00     0.20000000E+01    -0.12170041E+00     0.64073786E-01     0.45073470E+00     0.12583028E+00     139     0.38545102E-01
 0.17400000E+02     0.11084175E+01     0.13144027E+00     0.20000000E+01    -0.12250251E+00     0.62873043E-01     0.45103303E+00     0.12705445E+00     139     0.38545102E-01
 0.17500000E+02     0.11104367E+01     0.13258533E+00     0.20000000E+01    -0.12329525E+00     0.62178619E-01     0.45151982E+00     0.12820782E+00     139     0.38545102E-01
 0.17599997E+02     0.11132036E+01     0.13356015E+00     0.20000000E+01    -0.12393996E+00     0.61772358E-01     0.45186716E+00     0.12919191E+00     139     0.38545102E-01
 0.17699999E+02     0.11148268E+01     0.13456973E+00     0.20000000E+01    -0.12468859E+00     0.60375851E-01     0.45262766E+00     0.13019323E+00     139     0.38545102E-01
 0.17799999E+02     0.11169446E+01     0.13553737E+00     0.20000000E+01    -0.12536621E+00     0.59621792E-01     0.45277610E+00     0.13115875E+00     139     0.38545102E-01
 0.17900000E+02     0.11183139E+01     0.13665907E+00     0.20000000E+01    -0.12613896E+00     0.58626309E-01     0.45332298E+00     0.13228475E+00     139     0.38545102E-01
 0.18000000E+02     0.11205964E+01     0.13782585E+00     0.20000000E+01    -0.12704152E+00     0.58257911E-01     0.45433548E+00     0.13347429E+00     139     0.38545102E-01
 0.18099998E+02     0.11232791E+01     0.13880067E+00     0.20000000E+01    -0.12774813E+00     0.57147626E-01     0.45431536E+00     0.13445613E+00     139     0.38545102E-01
 0.18199999E+02     0.11263566E+01     0.13972701E+00     0.20000000E+01    -0.12837446E+00     0.56557238E-01     0.45529985E+00     0.13539767E+00     139     0.38545102E-01
 0.18299999E+02     0.11292311E+01     0.14062594E+00     0.20000000E+01    -0.12907064E+00     0.55681989E-01     0.45624211E+00     0.13630721E+00     139     0.38545102E-01
 0.18400000E+02     0.11327431E+01     0.14148356E+00     0.20000000E+01    -0.12972488E+00     0.55390365E-01     0.45663482E+00     0.13717565E+00     140     0.42634714E-01
 0.18499998E+02     0.11345882E+01     0.14246072E+00     0.20000000E+01    -0.13049562E+00     0.54236285E-01     0.45690703E+00     0.13815150E+00     140     0.42634714E-01
 0.18599998E+02     0.11367064E+01     0.14359291E+00     0.20000000E+01    -0.13139562E+00     0.53987350E-01     0.45739612E+00     0.13930103E+00     140     0.42634714E-01
 0.18699999E+02     0.11385272E+01     0.14466828E+00     0.20000000E+01    -0.13227212E+00     0.53186979E-01     0.45803627E+00     0.14038071E+00     140     0.42634714E-01
 0.18800001E+02     0.11405320E+01     0.14564228E+00     0.20000000E+01    -0.13300236E+00     0.52115008E-01     0.45838991E+00     0.14135821E+00     140     0.42634714E-01
 0.18899998E+02     0.11442915E+01     0.14643325E+00     0.20000000E+01    -0.13364464E+00     0.51710185E-01     0.45880190E+00     0.14215972E+00     140     0.42634714E-01
 0.18999998E+02     0.11477566E+01     0.14727089E+00     0.20000000E+01    -0.13434285E+00     0.50937977E-01     0.45958337E+00     0.14300497E+00     140     0.42634714E-01
 0.19099998E+02     0.11511747E+01     0.14805651E+00     0.20000000E+01    -0.13493036E+00     0.50608516E-01     0.46006843E+00     0.14380027E+00     140     0.42634714E-01
 0.19200001E+02     0.11537993E+01     0.14908718E+00     0.20000000E+01    -0.13579997E+00     0.49980789E-01     0.46065724E+00     0.14484043E+00     140     0.42634714E-01
 0.19300001E+02     0.11562656E+01     0.15011919E+00     0.20000000E+01    -0.13665526E+00     0.49630970E-01     0.46086359E+00     0.14588441E+00     140     0.42634714E-01
 0.19399998E+02     0.11594865E+01     0.15104616E+00     0.20000000E+01    -0.13746092E+00     0.49244877E-01     0.46146023E+00     0.14681865E+00     140     0.42634714E-01
 0.19499998E+02     0.11616864E+01     0.15200585E+00     0.20000000E+01    -0.13832168E+00     0.48378590E-01     0.46173838E+00     0.14777264E+00     140     0.42634714E-01
 0.19600000E+02     0.11651120E+01     0.15278095E+00     0.20000000E+01    -0.13892324E+00     0.48361860E-01     0.46251929E+00     0.14855736E+00     140     0.42634714E-01
 0.19700001E+02     0.11674868E+01     0.15362734E+00     0.20000000E+01    -0.13965197E+00     0.47406215E-01     0.46281308E+00     0.14939930E+00     141     0.47039282E-01
 0.19799997E+02     0.11691762E+01     0.15469880E+00     0.20000000E+01    -0.14062916E+00     0.46642866E-01     0.46349147E+00     0.15047540E+00     141     0.47039282E-01
 0.19900000E+02     0.11724106E+01     0.15563792E+00     0.20000000E+01    -0.14144777E+00     0.46319466E-01     0.46418694E+00     0.15142514E+00     141     0.47039282E-01
 0.20000000E+02     0.11755280E+01     0.15650819E+00     0.20000000E+01    -0.14219609E+00     0.45969918E-01     0.46431407E+00     0.15230483E+00     141     0.47039282E-01
 0.20100000E+02     0.11792485E+01     0.15731211E+00     0.20000000E+01    -0.14292032E+00     0.45674704E-01     0.46458599E+00     0.15311876E+00     141     0.47039282E-01
 0.20199997E+02     0.11828898E+01     0.15814424E+00     0.20000000E+01    -0.14366688E+00     0.45231540E-01     0.46570459E+00     0.15396804E+00     141     0.47039282E-01
 0.20299999E+02     0.11865855E+01     0.15893884E+00     0.20000000E+01    -0.14443757E+00     0.44514857E-01     0.46685326E+00     0.15477358E+00     141     0.47039282E-01
 0.20400000E+02     0.11899728E+01     0.15972449E+00     0.20000000E+01    -0.14517158E+00     0.44295438E-01     0.46757716E+00     0.15557244E+00     141     0.47039282E-01
 0.20500000E+02     0.11931170E+01     0.16057512E+00     0.20000000E+01    -0.14601682E+00     0.43732464E-01     0.46811536E+00     0.15642868E+00     141     0.47039282E-01
 0.20599998E+02     0.11960119E+01     0.16152105E+00     0.20000000E+01    -0.14682361E+00     0.43563299E-01     0.46831906E+00     0.15739040E+00     141     0.47039282E-01
 0.20699999E+02     0.11979923E+01     0.16259891E+00     0.20000000E+01    -0.14788842E+00     0.43110419E-01     0.46839514E+00     0.15847306E+00     142     0.51776689E-01
 0.20799999E+02     0.12001199E+01     0.16349189E+00     0.20000000E+01    -0.14867473E+00     0.42531393E-01     0.46935046E+00     0.15937333E+00     142     0.51776689E-01
 0.20900000E+02     0.12025641E+01     0.16442120E+00     0.20000000E+01    -0.14965351E+00     0.41934717E-01     0.47020510E+00     0.16030017E+00     142     0.51776689E-01
 0.21000000E+02     0.12054273E+01     0.16528815E+00     0.20000000E+01    -0.15055698E+00     0.41570380E-01     0.46992958E+00     0.16117112E+00     142     0.51776689E-01
 0.21099998E+02     0.12099581E+01     0.16594297E+00     0.20000000E+01    -0.15117504E+00     0.41330405E-01     0.47120610E+00     0.16184662E+00     142     0.51776689E-01
 0.21199999E+02     0.12139224E+01     0.16670735E+00     0.20000000E+01    -0.15196955E+00     0.41073799E-01     0.47192609E+00     0.16262113E+00     142     0.51776689E-01
 0.21299999E+02     0.12167944E+01     0.16768432E+00     0.20000000E+01    -0.15295087E+00     0.40721320E-01     0.47239077E+00     0.16361541E+00     142     0.51776689E-01
 0.21400000E+02     0.12195356E+01     0.16861489E+00     0.20000000E+01    -0.15381259E+00     0.40161338E-01     0.47258002E+00     0.16455305E+00     142     0.51776689E-01
 0.21499998E+02     0.12230517E+01     0.16943672E+00     0.20000000E+01    -0.15467140E+00     0.39803494E-01     0.47421685E+00     0.16538358E+00     142     0.51776689E-01
 0.21599998E+02     0.12264237E+01     0.17021035E+00     0.20000000E+01    -0.15547596E+00     0.39635129E-01     0.47441706E+00     0.16616423E+00     142     0.51776689E-01
 0.21699999E+02     0.12303679E+01     0.17096341E+00     0.20000000E+01    -0.15626889E+00     0.39517038E-01     0.47476205E+00     0.16692917E+00     142     0.51776689E-01
 0.21800001E+02     0.12337960E+01     0.17165416E+00     0.20000000E+01    -0.15694776E+00     0.39311886E-01     0.47539139E+00     0.16762424E+00     142     0.51776689E-01
 0.21899998E+02     0.12368653E+01     0.17245427E+00     0.20000000E+01    -0.15785632E+00     0.38836814E-01     0.47574401E+00     0.16842511E+00     142     0.51776689E-01
 0.21999998E+02     0.12389569E+01     0.17346504E+00     0.20000000E+01    -0.15894264E+00     0.38565371E-01     0.47698390E+00     0.16944343E+00     142     0.51776689E-01
 0.22099998E+02     0.12409331E+01     0.17453779E+00     0.20000000E+01    -0.16007546E+00     0.37915859E-01     0.47756317E+00     0.17052101E+00     143     0.56862257E-01
 0.22200001E+02     0.12435727E+01     0.17543346E+00     0.20000000E+01    -0.16102323E+00     0.37577521E-01     0.47811455E+00     0.17142767E+00     143     0.56862257E-01
 0.22299997E+02     0.12465674E+01     0.17630357E+00     0.20000000E+01    -0.16200653E+00     0.37248749E-01     0.47851297E+00     0.17230555E+00     143     0.56862257E-01
 0.22399998E+02     0.12493525E+01     0.17715982E+00     0.20000000E+01    -0.16299905E+00     0.36834799E-01     0.47957003E+00     0.17317417E+00     143     0.56862257E-01
 0.22500000E+02     0.12515440E+01     0.17804144E+00     0.20000000E+01    -0.16397285E+00     0.36751445E-01     0.48001674E+00     0.17406791E+00     143     0.56862257E-01
 0.22600000E+02     0.12567347E+01     0.17864075E+00     0.20000000E+01    -0.16461471E+00     0.36593881E-01     0.48032084E+00     0.17468430E+00     143     0.56862257E-01
 0.22700001E+02     0.12603258E+01     0.17950065E+00     0.20000000E+01    -0.16551481E+00     0.36241949E-01     0.48112282E+00     0.17556262E+00     143     0.56862257E-01
 0.22799997E+02     0.12636396E+01     0.18033108E+00     0.20000000E+01    -0.16645557E+00     0.35761993E-01     0.48231629E+00     0.17640920E+00     143     0.56862257E-01
 0.22900000E+02     0.12666608E+01     0.18129574E+00     0.20000000E+01    -0.16756535E+00     0.35593964E-01     0.48247528E+00     0.17738420E+00     143     0.56862257E-01
 0.23000000E+02     0.12701396E+01     0.18202288E+00     0.20000000E+01    -0.16840377E+00     0.35370819E-01     0.48340088E+00     0.17812252E+00     143     0.56862257E-01
 0.23100000E+02     0.12730442E+01     0.18290856E+00     0.20000000E+01    -0.16942616E+00     0.34812585E-01     0.48404899E+00     0.17901208E+00     143     0.56862257E-01
 0.23199997E+02     0.12758753E+01     0.18365313E+00     0.20000000E+01    -0.17024931E+00     0.34593835E-01     0.48372194E+00     0.17976363E+00     143     0.56862257E-01
 0.23299999E+02     0.12802432E+01     0.18433186E+00     0.20000000E+01    -0.17110543E+00     0.34688979E-01     0.48509395E+00     0.18045452E+00     143     0.56862257E-01
 0.23400000E+02     0.12827421E+01     0.18519503E+00     0.20000000E+01    -0.17211054E+00     0.34358099E-01     0.48580715E+00     0.18132561E+00     144     0.62307995E-01
 0.23500000E+02     0.12835356E+01     0.18647857E+00     0.20000000E+01    -0.17358905E+00     0.33768635E-01     0.48622555E+00     0.18260758E+00     144     0.62307995E-01
 0.23599998E+02     0.12877758E+01     0.18710916E+00     0.20000000E+01    -0.17434147E+00     0.33773053E-01     0.48655957E+00     0.18325442E+00     144     0.62307995E-01
 0.23699999E+02     0.12903434E+01     0.18801355E+00     0.20000000E+01    -0.17547534E+00     0.33694465E-01     0.48781988E+00     0.18416640E+00     144     0.62307995E-01
 0.23799999E+02     0.12916763E+01     0.18902582E+00     0.20000000E+01    -0.17670849E+00     0.33108354E-01     0.48800707E+00     0.18516964E+00     144     0.62307995E-01
 0.23900000E+02     0.12956098E+01     0.18969135E+00     0.20000000E+01    -0.17761461E+00     0.32587234E-01     0.48839027E+00     0.18584099E+00     144     0.62307995E-01
 0.24000000E+02     0.12975754E+01     0.19068517E+00     0.20000000E+01    -0.17879792E+00     0.32541674E-01     0.48836121E+00     0.18684281E+00     144     0.62307995E-01
