  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.87999983E+01     0.15919292E+01     0.12808779E-01     0.15000000E+02    -0.15706424E+00     0.32337409E-01     0.50000001E-01     0.67440816E-02     136     0.22710007E-01
 0.88999996E+01     0.16016959E+01     0.12924554E-01     0.15000000E+02    -0.15671037E+00     0.30686563E-01     0.50000001E-01     0.68516606E-02     136     0.22710007E-01
 0.90000000E+01     0.16119512E+01     0.13007646E-01     0.15000000E+02    -0.15644367E+00     0.30283000E-01     0.50000001E-01     0.69333874E-02     136     0.22710007E-01
 0.90999975E+01     0.16221926E+01     0.13089560E-01     0.15000000E+02    -0.15617497E+00     0.29927546E-01     0.50000001E-01     0.70143994E-02     136     0.22710007E-01
 0.91999989E+01     0.16323735E+01     0.13173472E-01     0.15000000E+02    -0.15589395E+00     0.29472355E-01     0.50000001E-01     0.70976056E-02     137     0.25248373E-01
 0.92999992E+01     0.16425830E+01     0.13252844E-01     0.15000000E+02    -0.15561980E+00     0.29101815E-01     0.50000001E-01     0.71771313E-02     137     0.25248373E-01
 0.94000006E+01     0.16527362E+01     0.13333954E-01     0.15000000E+02    -0.15533479E+00     0.28716994E-01     0.50000001E-01     0.72574606E-02     137     0.25248373E-01
 0.94999971E+01     0.16628371E+01     0.13415514E-01     0.15000000E+02    -0.15504086E+00     0.28415767E-01     0.50000001E-01     0.73393057E-02     137     0.25248373E-01
 0.95999985E+01     0.16728554E+01     0.13499748E-01     0.15000000E+02    -0.15473238E+00     0.28086122E-01     0.50000001E-01     0.74237515E-02     137     0.25248373E-01
 0.96999989E+01     0.16828208E+01     0.13584066E-01     0.15000000E+02    -0.15441443E+00     0.27806779E-01     0.50000001E-01     0.75086076E-02     137     0.25248373E-01
 0.98000002E+01     0.16918215E+01     0.13719990E-01     0.15000000E+02    -0.15392663E+00     0.26449384E-01     0.50000001E-01     0.76370421E-02     138     0.27982686E-01
 0.99000006E+01     0.17015860E+01     0.13810252E-01     0.15000000E+02    -0.15357439E+00     0.26169889E-01     0.50000001E-01     0.77274805E-02     138     0.27982686E-01
 0.99999981E+01     0.17112560E+01     0.13903322E-01     0.15000000E+02    -0.15320307E+00     0.25787368E-01     0.50000001E-01     0.78205690E-02     138     0.27982686E-01
 0.10099998E+02     0.17209454E+01     0.13992663E-01     0.15000000E+02    -0.15283667E+00     0.25495950E-01     0.50000001E-01     0.79108160E-02     138     0.27982686E-01
 0.10200000E+02     0.17305363E+01     0.14084349E-01     0.15000000E+02    -0.15245293E+00     0.25191501E-01     0.50000001E-01     0.80026984E-02     138     0.27982686E-01
 0.10300000E+02     0.17400299E+01     0.14177214E-01     0.15000000E+02    -0.15205263E+00     0.24929829E-01     0.50000001E-01     0.80965776E-02     138     0.27982686E-01
 0.10399998E+02     0.17494009E+01     0.14271493E-01     0.15000000E+02    -0.15163018E+00     0.24679830E-01     0.50000001E-01     0.81920233E-02     138     0.27982686E-01
 0.10499999E+02     0.17586191E+01     0.14367229E-01     0.15000000E+02    -0.15117817E+00     0.24446001E-01     0.50000001E-01     0.82895234E-02     139     0.30932982E-01
 0.10599999E+02     0.17676281E+01     0.14465050E-01     0.15000000E+02    -0.15068617E+00     0.24200434E-01     0.50000001E-01     0.83886944E-02     139     0.30932982E-01
 0.10700000E+02     0.17754663E+01     0.14609989E-01     0.15000000E+02    -0.14998776E+00     0.23185955E-01     0.50000001E-01     0.85287746E-02     139     0.30932982E-01
 0.10799997E+02     0.17851069E+01     0.14668339E-01     0.15000000E+02    -0.14960562E+00     0.23749821E-01     0.50000001E-01     0.85948482E-02     139     0.30932982E-01
 0.10899999E+02     0.17936600E+01     0.14770858E-01     0.15000000E+02    -0.14903076E+00     0.23570491E-01     0.50000001E-01     0.86991694E-02     139     0.30932982E-01
 0.10999999E+02     0.18009818E+01     0.14922495E-01     0.15000000E+02    -0.14824098E+00     0.22408893E-01     0.50000001E-01     0.88460799E-02     139     0.30932982E-01
 0.11100000E+02     0.18093508E+01     0.15024495E-01     0.15000000E+02    -0.14763494E+00     0.22232501E-01     0.50000001E-01     0.89511517E-02     140     0.34123309E-01
 0.11200001E+02     0.18174148E+01     0.15131658E-01     0.15000000E+02    -0.14697264E+00     0.22003029E-01     0.50000001E-01     0.90602152E-02     140     0.34123309E-01
 0.11299998E+02     0.18252897E+01     0.15240940E-01     0.15000000E+02    -0.14627689E+00     0.21789024E-01     0.50000001E-01     0.91722421E-02     140     0.34123309E-01
 0.11399999E+02     0.18330399E+01     0.15350814E-01     0.15000000E+02    -0.14555968E+00     0.21623682E-01     0.50000001E-01     0.92851659E-02     140     0.34123309E-01
 0.11500000E+02     0.18406245E+01     0.15465001E-01     0.15000000E+02    -0.14481618E+00     0.21432428E-01     0.50000001E-01     0.94023794E-02     140     0.34123309E-01
 0.11600000E+02     0.18479191E+01     0.15582303E-01     0.15000000E+02    -0.14401719E+00     0.21249358E-01     0.50000001E-01     0.95230276E-02     140     0.34123309E-01
 0.11699998E+02     0.18505574E+01     0.15689725E-01     0.15000000E+02    -0.14228693E+00     0.21144710E-01     0.50000001E-01     0.96381269E-02     140     0.34123309E-01
 0.11799999E+02     0.18529937E+01     0.15817825E-01     0.15000000E+02    -0.14052823E+00     0.20960309E-01     0.50000001E-01     0.97732274E-02     140     0.34123309E-01
 0.11900000E+02     0.18592777E+01     0.15958570E-01     0.15000000E+02    -0.13954915E+00     0.20823779E-01     0.50000001E-01     0.99189039E-02     141     0.37582316E-01
 0.12000000E+02     0.18656142E+01     0.16111776E-01     0.15000000E+02    -0.13859770E+00     0.20649265E-01     0.50000001E-01     0.10076042E-01     141     0.37582316E-01
 0.12099998E+02     0.18719962E+01     0.16272444E-01     0.15000000E+02    -0.13766456E+00     0.20415368E-01     0.50000001E-01     0.10240292E-01     141     0.37582316E-01
 0.12199999E+02     0.18786212E+01     0.16430652E-01     0.15000000E+02    -0.13678649E+00     0.20254744E-01     0.50000001E-01     0.10402256E-01     141     0.37582316E-01
 0.12299999E+02     0.18852074E+01     0.16588561E-01     0.15000000E+02    -0.13590632E+00     0.20139810E-01     0.50000001E-01     0.10564664E-01     141     0.37582316E-01
 0.12400001E+02     0.18914739E+01     0.16754946E-01     0.15000000E+02    -0.13497710E+00     0.19968035E-01     0.50000001E-01     0.10735748E-01     141     0.37582316E-01
 0.12499997E+02     0.18978522E+01     0.16921062E-01     0.15000000E+02    -0.13407417E+00     0.19818524E-01     0.50000001E-01     0.10906802E-01     141     0.37582316E-01
 0.12599998E+02     0.19031601E+01     0.17132714E-01     0.15000000E+02    -0.13300616E+00     0.18951209E-01     0.50000001E-01     0.11119386E-01     141     0.37582316E-01
 0.12699999E+02     0.19102010E+01     0.17269589E-01     0.15000000E+02    -0.13222633E+00     0.19364543E-01     0.50000001E-01     0.11265595E-01     142     0.41344337E-01
 0.12800000E+02     0.19150963E+01     0.17492572E-01     0.15000000E+02    -0.13110405E+00     0.18689074E-01     0.50000001E-01     0.11491361E-01     142     0.41344337E-01
 0.12900001E+02     0.19222343E+01     0.17631484E-01     0.15000000E+02    -0.13035831E+00     0.19127626E-01     0.50000001E-01     0.11639265E-01     142     0.41344337E-01
 0.12999998E+02     0.19268194E+01     0.17869784E-01     0.15000000E+02    -0.12920773E+00     0.18458720E-01     0.50000001E-01     0.11880809E-01     142     0.41344337E-01
 0.13099999E+02     0.19321092E+01     0.18078562E-01     0.15000000E+02    -0.12817739E+00     0.18300734E-01     0.50000001E-01     0.12095975E-01     142     0.41344337E-01
 0.13200000E+02     0.19375279E+01     0.18288836E-01     0.15000000E+02    -0.12718379E+00     0.18157693E-01     0.50000001E-01     0.12312545E-01     142     0.41344337E-01
 0.13300000E+02     0.19426835E+01     0.18509503E-01     0.15000000E+02    -0.12615892E+00     0.18039009E-01     0.50000001E-01     0.12540025E-01     142     0.41344337E-01
 0.13399998E+02     0.19474995E+01     0.18740498E-01     0.15000000E+02    -0.12508924E+00     0.17921770E-01     0.50000001E-01     0.12778414E-01     142     0.41344337E-01
 0.13499999E+02     0.19525203E+01     0.18973043E-01     0.15000000E+02    -0.12407054E+00     0.17804246E-01     0.50000001E-01     0.13018195E-01     142     0.41344337E-01
 0.13599999E+02     0.19570280E+01     0.19225046E-01     0.15000000E+02    -0.12298158E+00     0.17707057E-01     0.50000001E-01     0.13278378E-01     143     0.45449886E-01
 0.13700001E+02     0.19615089E+01     0.19478401E-01     0.15000000E+02    -0.12190773E+00     0.17621584E-01     0.50000001E-01     0.13540301E-01     143     0.45449886E-01
 0.13799997E+02     0.19657769E+01     0.19751880E-01     0.15000000E+02    -0.12081809E+00     0.17452203E-01     0.50000001E-01     0.13821476E-01     143     0.45449886E-01
 0.13899999E+02     0.19697145E+01     0.20032506E-01     0.15000000E+02    -0.11969361E+00     0.17377611E-01     0.50000001E-01     0.14111839E-01     143     0.45449886E-01
 0.13999999E+02     0.19736397E+01     0.20328514E-01     0.15000000E+02    -0.11859570E+00     0.17203318E-01     0.50000001E-01     0.14416454E-01     143     0.45449886E-01
 0.14100000E+02     0.19771408E+01     0.20636898E-01     0.15000000E+02    -0.11744850E+00     0.17115485E-01     0.50000001E-01     0.14735214E-01     143     0.45449886E-01
 0.14199998E+02     0.19806178E+01     0.20960903E-01     0.15000000E+02    -0.11632796E+00     0.16955478E-01     0.50000001E-01     0.15069170E-01     143     0.45449886E-01
 0.14299998E+02     0.19838984E+01     0.21293955E-01     0.15000000E+02    -0.11520081E+00     0.16934371E-01     0.50000001E-01     0.15413799E-01     143     0.45449886E-01
 0.14400000E+02     0.19867995E+01     0.21654090E-01     0.15000000E+02    -0.11405244E+00     0.16761623E-01     0.50000001E-01     0.15784828E-01     143     0.45449886E-01
 0.14500000E+02     0.20009255E+01     0.21706449E-01     0.15000000E+02    -0.11511695E+00     0.16611256E-01     0.40352073E+00     0.16173420E-01     144     0.49946301E-01
 0.14600000E+02     0.20032053E+01     0.22110686E-01     0.15000000E+02    -0.11392375E+00     0.16562944E-01     0.40387261E+00     0.16589478E-01     144     0.49946301E-01
 0.14699998E+02     0.20048149E+01     0.22558501E-01     0.15000000E+02    -0.11269125E+00     0.16365517E-01     0.40430126E+00     0.17049499E-01     144     0.49946301E-01
 0.14799999E+02     0.20043015E+01     0.23127772E-01     0.15000000E+02    -0.11125958E+00     0.15840249E-01     0.40459436E+00     0.17631099E-01     144     0.49946301E-01
 0.14900000E+02     0.20056064E+01     0.23624361E-01     0.15000000E+02    -0.11008843E+00     0.15823636E-01     0.40493676E+00     0.18142173E-01     144     0.49946301E-01
 0.15000001E+02     0.20082521E+01     0.24053553E-01     0.15000000E+02    -0.10910618E+00     0.16190080E-01     0.40552393E+00     0.18588364E-01     144     0.49946301E-01
 0.15099998E+02     0.20053990E+01     0.24814967E-01     0.15000000E+02    -0.10763390E+00     0.15642142E-01     0.40759709E+00     0.19370982E-01     144     0.49946301E-01
 0.15199999E+02     0.20079436E+01     0.25292678E-01     0.15000000E+02    -0.10674851E+00     0.16059456E-01     0.40798289E+00     0.19867232E-01     144     0.49946301E-01
 0.15299999E+02     0.20027049E+01     0.26260044E-01     0.15000000E+02    -0.10524724E+00     0.15515519E-01     0.40816817E+00     0.20857166E-01     144     0.49946301E-01
 0.15400001E+02     0.20041776E+01     0.26845213E-01     0.15000000E+02    -0.10439219E+00     0.15949260E-01     0.40679979E+00     0.21460749E-01     144     0.49946301E-01
 0.15499998E+02     0.19967132E+01     0.28070437E-01     0.15000000E+02    -0.10302438E+00     0.15410332E-01     0.40883115E+00     0.22718919E-01     144     0.49946301E-01
 0.15599998E+02     0.19902754E+01     0.29299878E-01     0.15000000E+02    -0.10191302E+00     0.15295493E-01     0.40901357E+00     0.23981418E-01     144     0.49946301E-01
 0.15699999E+02     0.19895008E+01     0.30170504E-01     0.15000000E+02    -0.10124288E+00     0.15733767E-01     0.40931603E+00     0.24881737E-01     144     0.49946301E-01
 0.15800000E+02     0.19809641E+01     0.31704884E-01     0.15000000E+02    -0.10037594E+00     0.15665848E-01     0.40947112E+00     0.26456887E-01     144     0.49946301E-01
 0.15899998E+02     0.19716452E+01     0.33407491E-01     0.15000000E+02    -0.99716589E-01     0.15689299E-01     0.40978467E+00     0.28204788E-01     144     0.49946301E-01
 0.15999998E+02     0.19580927E+01     0.35609450E-01     0.15000000E+02    -0.99244945E-01     0.15697971E-01     0.40977356E+00     0.30462874E-01     144     0.49946301E-01
 0.16099998E+02     0.19293686E+01     0.39519016E-01     0.15000000E+02    -0.99186510E-01     0.15244663E-01     0.40968236E+00     0.34461889E-01     144     0.49946301E-01
 0.16200001E+02     0.19068030E+01     0.43057010E-01     0.15000000E+02    -0.99561594E-01     0.15341741E-01     0.40966517E+00     0.38082372E-01     144     0.49946301E-01
 0.16300001E+02     0.18669212E+01     0.48777193E-01     0.15000000E+02    -0.10078268E+00     0.15363353E-01     0.40924680E+00     0.43928467E-01     144     0.49946301E-01
 0.16399998E+02     0.18406762E+01     0.53014770E-01     0.15000000E+02    -0.10175384E+00     0.15935235E-01     0.40912130E+00     0.48261546E-01     144     0.49946301E-01
 0.16600000E+02     0.16673496E+01     0.73871396E-01     0.15000000E+02    -0.10584411E+00     0.16643191E-01     0.50000001E-01     0.69169469E-01     143     0.45449886E-01
 0.16700001E+02     0.16222181E+01     0.80154754E-01     0.15000000E+02    -0.10814361E+00     0.16893325E-01     0.50000001E-01     0.75562112E-01     143     0.45449886E-01
 0.16799997E+02     0.15980049E+01     0.84176779E-01     0.15000000E+02    -0.10977852E+00     0.17058890E-01     0.50000001E-01     0.79649828E-01     143     0.45449886E-01
 0.16900000E+02     0.15766758E+01     0.88017456E-01     0.15000000E+02    -0.11153258E+00     0.16960042E-01     0.50000001E-01     0.83548702E-01     142     0.41344337E-01
 0.17000000E+02     0.15597593E+01     0.91428645E-01     0.15000000E+02    -0.11321437E+00     0.16964853E-01     0.50000001E-01     0.87011285E-01     142     0.41344337E-01
