  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.99000006E+01     0.16376544E+01     0.97469678E-02     0.12000000E+02    -0.14928183E+00     0.22912362E+00     0.38770565E+00     0.51390766E-02     136     0.27249757E-01
 0.99999981E+01     0.16471219E+01     0.98520741E-02     0.12000000E+02    -0.14888665E+00     0.22635244E+00     0.38818413E+00     0.52267388E-02     136     0.27249757E-01
 0.10099998E+02     0.16568257E+01     0.99443579E-02     0.12000000E+02    -0.14853065E+00     0.22362944E+00     0.38864005E+00     0.53105848E-02     136     0.27249757E-01
 0.10200000E+02     0.16655833E+01     0.10068667E-01     0.12000000E+02    -0.14800921E+00     0.22066918E+00     0.38904452E+00     0.54200357E-02     136     0.27249757E-01
 0.10300000E+02     0.16742822E+01     0.10190588E-01     0.12000000E+02    -0.14747675E+00     0.21741740E+00     0.38951290E+00     0.55220379E-02     137     0.29939037E-01
 0.10399998E+02     0.16827575E+01     0.10316059E-01     0.12000000E+02    -0.14690371E+00     0.21395561E+00     0.38995141E+00     0.56339609E-02     137     0.29939037E-01
 0.10499999E+02     0.16870064E+01     0.10585681E-01     0.12000000E+02    -0.14560305E+00     0.20583342E+00     0.39026189E+00     0.58540627E-02     137     0.29939037E-01
 0.10599999E+02     0.16981698E+01     0.10609607E-01     0.12000000E+02    -0.14549010E+00     0.20646164E+00     0.39068335E+00     0.58862586E-02     137     0.29939037E-01
 0.10700000E+02     0.16965923E+01     0.10902933E-01     0.12000000E+02    -0.14306694E+00     0.19786818E+00     0.39090252E+00     0.61302977E-02     137     0.29939037E-01
 0.10799997E+02     0.16977512E+01     0.11085876E-01     0.12000000E+02    -0.14110605E+00     0.19404173E+00     0.39110667E+00     0.62886928E-02     137     0.29939037E-01
 0.10899999E+02     0.17027123E+01     0.11290448E-01     0.12000000E+02    -0.13991395E+00     0.18922818E+00     0.39166188E+00     0.64738281E-02     137     0.29939037E-01
 0.10999999E+02     0.17071671E+01     0.11521555E-01     0.12000000E+02    -0.13865089E+00     0.18458119E+00     0.39221680E+00     0.66769314E-02     138     0.32803934E-01
 0.11100000E+02     0.17111880E+01     0.11774237E-01     0.12000000E+02    -0.13733068E+00     0.17962322E+00     0.39282981E+00     0.69085564E-02     138     0.32803934E-01
 0.11200001E+02     0.17155885E+01     0.12025187E-01     0.12000000E+02    -0.13609585E+00     0.17413232E+00     0.39336061E+00     0.71299961E-02     138     0.32803934E-01
 0.11299998E+02     0.17188435E+01     0.12306842E-01     0.12000000E+02    -0.13467568E+00     0.16895944E+00     0.39386001E+00     0.73803347E-02     138     0.32803934E-01
 0.11399999E+02     0.17218840E+01     0.12592988E-01     0.12000000E+02    -0.13323565E+00     0.16381949E+00     0.39437366E+00     0.76457919E-02     138     0.32803934E-01
 0.11500000E+02     0.17253431E+01     0.12876345E-01     0.12000000E+02    -0.13188438E+00     0.15833634E+00     0.39487752E+00     0.79003926E-02     138     0.32803934E-01
 0.11600000E+02     0.17273934E+01     0.13194441E-01     0.12000000E+02    -0.13031308E+00     0.15327948E+00     0.39530650E+00     0.81891492E-02     138     0.32803934E-01
 0.11699998E+02     0.17299820E+01     0.13503336E-01     0.12000000E+02    -0.12885356E+00     0.14840461E+00     0.39575857E+00     0.84797433E-02     138     0.32803934E-01
 0.11799999E+02     0.17248874E+01     0.14069143E-01     0.12000000E+02    -0.12620589E+00     0.13861886E+00     0.39650133E+00     0.89954780E-02     138     0.32803934E-01
 0.11900000E+02     0.17281389E+01     0.14364088E-01     0.12000000E+02    -0.12490498E+00     0.13436984E+00     0.39694303E+00     0.92702005E-02     139     0.35858847E-01
 0.12000000E+02     0.17292910E+01     0.14724566E-01     0.12000000E+02    -0.12329293E+00     0.13019678E+00     0.39735031E+00     0.96080108E-02     139     0.35858847E-01
 0.12099998E+02     0.17321920E+01     0.15036466E-01     0.12000000E+02    -0.12197856E+00     0.12648337E+00     0.39774188E+00     0.99097714E-02     139     0.35858847E-01
 0.12199999E+02     0.17332765E+01     0.15408644E-01     0.12000000E+02    -0.12041102E+00     0.12289273E+00     0.39815852E+00     0.10270325E-01     139     0.35858847E-01
 0.12299999E+02     0.17361331E+01     0.15731122E-01     0.12000000E+02    -0.11913674E+00     0.11959056E+00     0.39853585E+00     0.10578315E-01     139     0.35858847E-01
 0.12400001E+02     0.17371107E+01     0.16119450E-01     0.12000000E+02    -0.11761237E+00     0.11668581E+00     0.39893565E+00     0.10958615E-01     139     0.35858847E-01
 0.12499997E+02     0.17393560E+01     0.16474361E-01     0.12000000E+02    -0.11630499E+00     0.11354147E+00     0.39932030E+00     0.11300978E-01     139     0.35858847E-01
 0.12599998E+02     0.17410570E+01     0.16852399E-01     0.12000000E+02    -0.11494702E+00     0.11108626E+00     0.39971069E+00     0.11676423E-01     139     0.35858847E-01
 0.12699999E+02     0.17414639E+01     0.17294409E-01     0.12000000E+02    -0.11345287E+00     0.10834926E+00     0.40003777E+00     0.12112154E-01     139     0.35858847E-01
 0.12800000E+02     0.17430835E+01     0.17692186E-01     0.12000000E+02    -0.11215412E+00     0.10599066E+00     0.40039709E+00     0.12504280E-01     139     0.35858847E-01
 0.12900001E+02     0.17449224E+01     0.18098382E-01     0.12000000E+02    -0.11092567E+00     0.10400630E+00     0.40069163E+00     0.12911240E-01     140     0.39120480E-01
 0.12999998E+02     0.17444711E+01     0.18603174E-01     0.12000000E+02    -0.10944805E+00     0.10202809E+00     0.40090069E+00     0.13415968E-01     140     0.39120480E-01
 0.13099999E+02     0.17440609E+01     0.19126128E-01     0.12000000E+02    -0.10803413E+00     0.99723957E-01     0.40121081E+00     0.13934940E-01     140     0.39120480E-01
 0.13200000E+02     0.17455635E+01     0.19585982E-01     0.12000000E+02    -0.10690381E+00     0.98134227E-01     0.40183437E+00     0.14401342E-01     140     0.39120480E-01
 0.13300000E+02     0.17453458E+01     0.20135025E-01     0.12000000E+02    -0.10562684E+00     0.96640825E-01     0.40222147E+00     0.14958625E-01     140     0.39120480E-01
 0.13399998E+02     0.17373677E+01     0.21087676E-01     0.12000000E+02    -0.10362886E+00     0.93143351E-01     0.40269569E+00     0.15914511E-01     140     0.39120480E-01
 0.13499999E+02     0.17407346E+01     0.21504465E-01     0.12000000E+02    -0.10286226E+00     0.93665309E-01     0.40326110E+00     0.16349908E-01     140     0.39120480E-01
 0.13599999E+02     0.17337986E+01     0.22487972E-01     0.12000000E+02    -0.10120872E+00     0.90576649E-01     0.40362260E+00     0.17340653E-01     140     0.39120480E-01
 0.13700001E+02     0.17364953E+01     0.22990888E-01     0.12000000E+02    -0.10049953E+00     0.90986013E-01     0.40411428E+00     0.17863730E-01     140     0.39120480E-01
 0.13799997E+02     0.17251232E+01     0.24330571E-01     0.12000000E+02    -0.98779671E-01     0.88580184E-01     0.40442052E+00     0.19224849E-01     140     0.39120480E-01
 0.13899999E+02     0.17185794E+01     0.25467671E-01     0.12000000E+02    -0.97622804E-01     0.87707318E-01     0.40474337E+00     0.20388216E-01     140     0.39120480E-01
 0.14100000E+02     0.16990876E+01     0.28439933E-01     0.12000000E+02    -0.95572442E-01     0.86034581E-01     0.40530500E+00     0.23435077E-01     140     0.39120480E-01
 0.14199998E+02     0.16858704E+01     0.30373851E-01     0.12000000E+02    -0.94813719E-01     0.85622787E-01     0.40549514E+00     0.25415948E-01     140     0.39120480E-01
 0.14299998E+02     0.16691198E+01     0.32766707E-01     0.12000000E+02    -0.94287455E-01     0.85298061E-01     0.40563861E+00     0.27869027E-01     140     0.39120480E-01
 0.14400000E+02     0.16583492E+01     0.34762386E-01     0.12000000E+02    -0.94092503E-01     0.86325534E-01     0.40585479E+00     0.29925287E-01     140     0.39120480E-01
 0.14500000E+02     0.16171403E+01     0.39857253E-01     0.12000000E+02    -0.94180882E-01     0.85599206E-01     0.40557808E+00     0.35131268E-01     140     0.39120480E-01
 0.14600000E+02     0.15708790E+01     0.45657828E-01     0.12000000E+02    -0.94671808E-01     0.86976916E-01     0.40509149E+00     0.41071322E-01     140     0.39120480E-01
 0.14699998E+02     0.15517491E+01     0.48636310E-01     0.12000000E+02    -0.94856091E-01     0.88579148E-01     0.40517339E+00     0.44128433E-01     140     0.39120480E-01
 0.14799999E+02     0.15000844E+01     0.54689560E-01     0.12000000E+02    -0.95179051E-01     0.90042710E-01     0.40453473E+00     0.50317716E-01     140     0.39120480E-01
 0.14900000E+02     0.14391615E+01     0.61407954E-01     0.12000000E+02    -0.95582351E-01     0.92023246E-01     0.40380153E+00     0.57181410E-01     139     0.35858847E-01
 0.15000001E+02     0.13855023E+01     0.67705348E-01     0.12000000E+02    -0.96502915E-01     0.94123565E-01     0.40306425E+00     0.63612625E-01     139     0.35858847E-01
 0.15099998E+02     0.13561618E+01     0.71780562E-01     0.12000000E+02    -0.97363412E-01     0.94337359E-01     0.40280300E+00     0.67759849E-01     139     0.35858847E-01
 0.15299999E+02     0.13230252E+01     0.77540562E-01     0.12000000E+02    -0.98816507E-01     0.93105249E-01     0.40288097E+00     0.73602781E-01     139     0.35858847E-01
 0.15400001E+02     0.13028378E+01     0.81087150E-01     0.12000000E+02    -0.10003321E+00     0.92341185E-01     0.40282920E+00     0.77196971E-01     139     0.35858847E-01
 0.15499998E+02     0.12856076E+01     0.84416233E-01     0.12000000E+02    -0.10126501E+00     0.91494866E-01     0.40311760E+00     0.80571994E-01     138     0.32803934E-01
 0.15599998E+02     0.12828629E+01     0.85922867E-01     0.12000000E+02    -0.10175011E+00     0.90853006E-01     0.40337804E+00     0.82094133E-01     139     0.35858847E-01
 0.15699999E+02     0.12630458E+01     0.89605883E-01     0.12000000E+02    -0.10323724E+00     0.88863507E-01     0.40333751E+00     0.85814245E-01     138     0.32803934E-01
 0.15800000E+02     0.12595974E+01     0.91214642E-01     0.12000000E+02    -0.10381155E+00     0.87744333E-01     0.40382189E+00     0.87433226E-01     138     0.32803934E-01
 0.15899998E+02     0.12618673E+01     0.92177629E-01     0.12000000E+02    -0.10415160E+00     0.87957755E-01     0.40415514E+00     0.88410623E-01     139     0.35858847E-01
 0.15999998E+02     0.12486103E+01     0.95287770E-01     0.12000000E+02    -0.10559472E+00     0.86837523E-01     0.40478745E+00     0.91557875E-01     139     0.35858847E-01
 0.16099998E+02     0.12482276E+01     0.96551448E-01     0.12000000E+02    -0.10609536E+00     0.85643314E-01     0.40465283E+00     0.92826113E-01     139     0.35858847E-01
 0.16200001E+02     0.12371318E+01     0.99378519E-01     0.12000000E+02    -0.10748022E+00     0.84019989E-01     0.40517583E+00     0.95683336E-01     139     0.35858847E-01
 0.16300001E+02     0.12365415E+01     0.10071496E+00     0.12000000E+02    -0.10805147E+00     0.83323941E-01     0.40529758E+00     0.97030625E-01     139     0.35858847E-01
 0.16399998E+02     0.12382835E+01     0.10179081E+00     0.12000000E+02    -0.10849593E+00     0.82889609E-01     0.40550807E+00     0.98115034E-01     139     0.35858847E-01
 0.16499998E+02     0.12372736E+01     0.10313968E+00     0.12000000E+02    -0.10908620E+00     0.81764460E-01     0.40671489E+00     0.99473462E-01     139     0.35858847E-01
 0.16600000E+02     0.12277085E+01     0.10588308E+00     0.12000000E+02    -0.11054879E+00     0.80816001E-01     0.40631747E+00     0.10224426E+00     139     0.35858847E-01
 0.16700001E+02     0.12263283E+01     0.10732532E+00     0.12000000E+02    -0.11119498E+00     0.78752652E-01     0.40664345E+00     0.10368557E+00     139     0.35858847E-01
 0.16799997E+02     0.12283248E+01     0.10830917E+00     0.12000000E+02    -0.11166001E+00     0.78115202E-01     0.40733662E+00     0.10467783E+00     139     0.35858847E-01
 0.16900000E+02     0.12202060E+01     0.11087660E+00     0.12000000E+02    -0.11309752E+00     0.76822087E-01     0.40704638E+00     0.10726961E+00     139     0.35858847E-01
 0.17000000E+02     0.12194537E+01     0.11222583E+00     0.12000000E+02    -0.11375836E+00     0.75552195E-01     0.40759447E+00     0.10862255E+00     139     0.35858847E-01
 0.17100000E+02     0.12222375E+01     0.11316842E+00     0.12000000E+02    -0.11423499E+00     0.75113624E-01     0.40804982E+00     0.10957187E+00     139     0.35858847E-01
 0.17199997E+02     0.12257694E+01     0.11400151E+00     0.12000000E+02    -0.11469343E+00     0.75049467E-01     0.40823546E+00     0.11041369E+00     139     0.35858847E-01
 0.17299999E+02     0.12158415E+01     0.11681838E+00     0.12000000E+02    -0.11631282E+00     0.72906666E-01     0.40858772E+00     0.11324944E+00     139     0.35858847E-01
 0.17400000E+02     0.12191405E+01     0.11772510E+00     0.12000000E+02    -0.11676837E+00     0.72785079E-01     0.40902990E+00     0.11416475E+00     139     0.35858847E-01
 0.17500000E+02     0.12183065E+01     0.11904140E+00     0.12000000E+02    -0.11757224E+00     0.70122540E-01     0.40951318E+00     0.11547495E+00     140     0.39120480E-01
 0.17599997E+02     0.12230161E+01     0.11976130E+00     0.12000000E+02    -0.11788637E+00     0.70550464E-01     0.41022855E+00     0.11620580E+00     140     0.39120480E-01
 0.17699999E+02     0.12167975E+01     0.12212270E+00     0.12000000E+02    -0.11931175E+00     0.69459751E-01     0.40989703E+00     0.11858731E+00     140     0.39120480E-01
 0.17900000E+02     0.12190326E+01     0.12430914E+00     0.12000000E+02    -0.12061836E+00     0.67506433E-01     0.41058692E+00     0.12077656E+00     140     0.39120480E-01
 0.18000000E+02     0.12232740E+01     0.12509681E+00     0.12000000E+02    -0.12106127E+00     0.67649662E-01     0.41121536E+00     0.12157221E+00     140     0.39120480E-01
 0.18099998E+02     0.12266711E+01     0.12591788E+00     0.12000000E+02    -0.12157024E+00     0.67300268E-01     0.41193980E+00     0.12239808E+00     140     0.39120480E-01
 0.18199999E+02     0.12222311E+01     0.12810445E+00     0.12000000E+02    -0.12298436E+00     0.66466331E-01     0.41208509E+00     0.12460622E+00     140     0.39120480E-01
 0.18299999E+02     0.12237868E+01     0.12919629E+00     0.12000000E+02    -0.12367437E+00     0.65003805E-01     0.41096711E+00     0.12569830E+00     140     0.39120480E-01
