  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10300000E+02     0.16736178E+01     0.10145648E-01     0.10000000E+02    -0.14720899E+00     0.23309883E+00     0.39147621E+00     0.54630572E-02     137     0.29939037E-01
 0.10399998E+02     0.16829376E+01     0.10241300E-01     0.10000000E+02    -0.14678563E+00     0.23066336E+00     0.39217028E+00     0.55517601E-02     137     0.29939037E-01
 0.10499999E+02     0.16914710E+01     0.10362277E-01     0.10000000E+02    -0.14622639E+00     0.22814901E+00     0.39275232E+00     0.56602168E-02     137     0.29939037E-01
 0.10599999E+02     0.17001914E+01     0.10473701E-01     0.10000000E+02    -0.14569843E+00     0.22518098E+00     0.39342496E+00     0.57570888E-02     137     0.29939037E-01
 0.10700000E+02     0.17082250E+01     0.10586232E-01     0.10000000E+02    -0.14503707E+00     0.22232839E+00     0.39401728E+00     0.58613187E-02     137     0.29939037E-01
 0.10799997E+02     0.17117242E+01     0.10718001E-01     0.10000000E+02    -0.14349724E+00     0.21963458E+00     0.39450702E+00     0.59824712E-02     137     0.29939037E-01
 0.10899999E+02     0.17116396E+01     0.10958031E-01     0.10000000E+02    -0.14133801E+00     0.21281587E+00     0.39494243E+00     0.61879107E-02     137     0.29939037E-01
 0.10999999E+02     0.17176467E+01     0.11137562E-01     0.10000000E+02    -0.14033349E+00     0.20915894E+00     0.39542910E+00     0.63458723E-02     138     0.32803934E-01
 0.11100000E+02     0.17236855E+01     0.11321796E-01     0.10000000E+02    -0.13934338E+00     0.20522751E+00     0.39594689E+00     0.65165451E-02     138     0.32803934E-01
 0.11200001E+02     0.17287860E+01     0.11541533E-01     0.10000000E+02    -0.13820846E+00     0.20097215E+00     0.39679116E+00     0.67115282E-02     138     0.32803934E-01
 0.11299998E+02     0.17342244E+01     0.11757764E-01     0.10000000E+02    -0.13714275E+00     0.19655772E+00     0.39724523E+00     0.69105062E-02     138     0.32803934E-01
 0.11399999E+02     0.17389153E+01     0.12001072E-01     0.10000000E+02    -0.13596308E+00     0.19169161E+00     0.39768019E+00     0.71252794E-02     138     0.32803934E-01
 0.11500000E+02     0.17423491E+01     0.12276072E-01     0.10000000E+02    -0.13457564E+00     0.18689241E+00     0.39811343E+00     0.73780660E-02     138     0.32803934E-01
 0.11600000E+02     0.17465327E+01     0.12532048E-01     0.10000000E+02    -0.13333194E+00     0.18174553E+00     0.39854199E+00     0.76073729E-02     138     0.32803934E-01
 0.11699998E+02     0.17491961E+01     0.12841577E-01     0.10000000E+02    -0.13185418E+00     0.17639723E+00     0.39895883E+00     0.78847557E-02     139     0.35858847E-01
 0.11799999E+02     0.17449960E+01     0.13377355E-01     0.10000000E+02    -0.12929213E+00     0.16585375E+00     0.39922395E+00     0.83636967E-02     139     0.35858847E-01
 0.11900000E+02     0.17541648E+01     0.13467348E-01     0.10000000E+02    -0.12888835E+00     0.16589922E+00     0.39970368E+00     0.84604528E-02     139     0.35858847E-01
 0.12000000E+02     0.17475317E+01     0.14089707E-01     0.10000000E+02    -0.12600847E+00     0.15547529E+00     0.39997399E+00     0.90247653E-02     139     0.35858847E-01
 0.12099998E+02     0.17564802E+01     0.14188690E-01     0.10000000E+02    -0.12558487E+00     0.15560204E+00     0.40036714E+00     0.91307387E-02     139     0.35858847E-01
 0.12199999E+02     0.17497189E+01     0.14827877E-01     0.10000000E+02    -0.12277342E+00     0.14582705E+00     0.40059447E+00     0.97108260E-02     139     0.35858847E-01
 0.12299999E+02     0.17510225E+01     0.15197380E-01     0.10000000E+02    -0.12122983E+00     0.14128456E+00     0.40084186E+00     0.10065665E-01     139     0.35858847E-01
 0.12400001E+02     0.17513070E+01     0.15606854E-01     0.10000000E+02    -0.11956431E+00     0.13699681E+00     0.40108290E+00     0.10450881E-01     139     0.35858847E-01
 0.12499997E+02     0.17517512E+01     0.16017880E-01     0.10000000E+02    -0.11796441E+00     0.13298471E+00     0.40163597E+00     0.10851901E-01     139     0.35858847E-01
 0.12599998E+02     0.17521706E+01     0.16441209E-01     0.10000000E+02    -0.11640038E+00     0.12913522E+00     0.40220553E+00     0.11258510E-01     139     0.35858847E-01
 0.12699999E+02     0.17520328E+01     0.16890248E-01     0.10000000E+02    -0.11479405E+00     0.12561417E+00     0.40272900E+00     0.11701806E-01     139     0.35858847E-01
 0.12800000E+02     0.17517256E+01     0.17362747E-01     0.10000000E+02    -0.11321664E+00     0.12221929E+00     0.40326914E+00     0.12161571E-01     140     0.39120480E-01
 0.12900001E+02     0.17522819E+01     0.17810261E-01     0.10000000E+02    -0.11179551E+00     0.11926671E+00     0.40377924E+00     0.12608418E-01     140     0.39120480E-01
 0.12999998E+02     0.17507608E+01     0.18353742E-01     0.10000000E+02    -0.11016002E+00     0.11656497E+00     0.40417758E+00     0.13150262E-01     140     0.39120480E-01
 0.13099999E+02     0.17500976E+01     0.18884519E-01     0.10000000E+02    -0.10869463E+00     0.11353884E+00     0.40465719E+00     0.13675347E-01     140     0.39120480E-01
 0.13200000E+02     0.17498393E+01     0.19413617E-01     0.10000000E+02    -0.10733701E+00     0.11130531E+00     0.40513012E+00     0.14209498E-01     140     0.39120480E-01
 0.13300000E+02     0.17468370E+01     0.20081803E-01     0.10000000E+02    -0.10573433E+00     0.10910650E+00     0.40543073E+00     0.14882674E-01     140     0.39120480E-01
 0.13399998E+02     0.17448082E+01     0.20737782E-01     0.10000000E+02    -0.10432670E+00     0.10693483E+00     0.40591881E+00     0.15542340E-01     140     0.39120480E-01
 0.13499999E+02     0.17431626E+01     0.21404721E-01     0.10000000E+02    -0.10304191E+00     0.10508671E+00     0.40632069E+00     0.16221058E-01     140     0.39120480E-01
 0.13599999E+02     0.17394220E+01     0.22210507E-01     0.10000000E+02    -0.10165291E+00     0.10334536E+00     0.40708497E+00     0.17042235E-01     140     0.39120480E-01
 0.13700001E+02     0.17337399E+01     0.23161449E-01     0.10000000E+02    -0.10021399E+00     0.10183127E+00     0.40694657E+00     0.18009031E-01     140     0.39120480E-01
 0.13799997E+02     0.17278652E+01     0.24183838E-01     0.10000000E+02    -0.98917171E-01     0.10029830E+00     0.40769926E+00     0.19054312E-01     140     0.39120480E-01
 0.13899999E+02     0.17219343E+01     0.25276003E-01     0.10000000E+02    -0.97771131E-01     0.98908305E-01     0.40800455E+00     0.20166926E-01     140     0.39120480E-01
 0.13999999E+02     0.17150824E+01     0.26488602E-01     0.10000000E+02    -0.96726798E-01     0.97884186E-01     0.40826684E+00     0.21409377E-01     140     0.39120480E-01
 0.14100000E+02     0.16939467E+01     0.28837241E-01     0.10000000E+02    -0.95296301E-01     0.95694758E-01     0.40837857E+00     0.23807172E-01     140     0.39120480E-01
 0.14199998E+02     0.16916888E+01     0.29901356E-01     0.10000000E+02    -0.94869673E-01     0.96382432E-01     0.40872538E+00     0.24908658E-01     140     0.39120480E-01
 0.14299998E+02     0.16594424E+01     0.33611514E-01     0.10000000E+02    -0.94050214E-01     0.94758406E-01     0.40860415E+00     0.28700007E-01     140     0.39120480E-01
 0.14400000E+02     0.16533387E+01     0.35231058E-01     0.10000000E+02    -0.93948342E-01     0.95743552E-01     0.40887281E+00     0.30370379E-01     140     0.39120480E-01
 0.14500000E+02     0.16236355E+01     0.39227873E-01     0.10000000E+02    -0.94059832E-01     0.96088722E-01     0.40881684E+00     0.34467220E-01     140     0.39120480E-01
 0.14600000E+02     0.15680410E+01     0.45940429E-01     0.10000000E+02    -0.94579697E-01     0.96203849E-01     0.40781081E+00     0.41329507E-01     140     0.39120480E-01
 0.14699998E+02     0.15490627E+01     0.48929837E-01     0.10000000E+02    -0.94768375E-01     0.97849548E-01     0.40830317E+00     0.44397354E-01     140     0.39120480E-01
 0.14799999E+02     0.14971374E+01     0.54994494E-01     0.10000000E+02    -0.95100001E-01     0.99682122E-01     0.40733308E+00     0.50597966E-01     139     0.35858847E-01
 0.14900000E+02     0.14424094E+01     0.61185054E-01     0.10000000E+02    -0.95525704E-01     0.10196707E+00     0.40678927E+00     0.56933038E-01     139     0.35858847E-01
 0.15000001E+02     0.14094057E+01     0.65313801E-01     0.10000000E+02    -0.95939115E-01     0.10287868E+00     0.40654275E+00     0.61148103E-01     139     0.35858847E-01
 0.15099998E+02     0.13898952E+01     0.68404950E-01     0.10000000E+02    -0.96505046E-01     0.10456429E+00     0.40656915E+00     0.64310625E-01     139     0.35858847E-01
 0.15299999E+02     0.13282536E+01     0.77069946E-01     0.10000000E+02    -0.98604918E-01     0.10293639E+00     0.40614501E+00     0.73107243E-01     139     0.35858847E-01
 0.15400001E+02     0.13064827E+01     0.80779016E-01     0.10000000E+02    -0.99834986E-01     0.10226064E+00     0.40602008E+00     0.76867715E-01     139     0.35858847E-01
 0.15499998E+02     0.12864280E+01     0.84393613E-01     0.10000000E+02    -0.10114092E+00     0.10099036E+00     0.40621552E+00     0.80527931E-01     138     0.32803934E-01
 0.15599998E+02     0.12823075E+01     0.86029060E-01     0.10000000E+02    -0.10166981E+00     0.99855654E-01     0.40631732E+00     0.82174286E-01     138     0.32803934E-01
 0.15699999E+02     0.12687330E+01     0.89024566E-01     0.10000000E+02    -0.10289114E+00     0.98925911E-01     0.40654966E+00     0.85210055E-01     138     0.32803934E-01
 0.15800000E+02     0.12585793E+01     0.91389313E-01     0.10000000E+02    -0.10375091E+00     0.95850877E-01     0.40672669E+00     0.87581784E-01     138     0.32803934E-01
 0.15899998E+02     0.12608707E+01     0.92355944E-01     0.10000000E+02    -0.10410218E+00     0.96109122E-01     0.40704036E+00     0.88564530E-01     139     0.35858847E-01
 0.15999998E+02     0.12467725E+01     0.95502801E-01     0.10000000E+02    -0.10556731E+00     0.94734401E-01     0.40748358E+00     0.91745615E-01     139     0.35858847E-01
 0.16099998E+02     0.12452370E+01     0.96914366E-01     0.10000000E+02    -0.10612762E+00     0.93534991E-01     0.40743044E+00     0.93163349E-01     139     0.35858847E-01
 0.16200001E+02     0.12348366E+01     0.99701658E-01     0.10000000E+02    -0.10749962E+00     0.92172109E-01     0.40782341E+00     0.95980749E-01     139     0.35858847E-01
 0.16300001E+02     0.12357293E+01     0.10086983E+00     0.10000000E+02    -0.10798182E+00     0.91657735E-01     0.40837994E+00     0.97160541E-01     139     0.35858847E-01
 0.16399998E+02     0.12334725E+01     0.10237919E+00     0.10000000E+02    -0.10862270E+00     0.89656077E-01     0.40810549E+00     0.98670550E-01     139     0.35858847E-01
 0.16499998E+02     0.12239701E+01     0.10503560E+00     0.10000000E+02    -0.11000245E+00     0.88606387E-01     0.40909114E+00     0.10135798E+00     139     0.35858847E-01
 0.16600000E+02     0.12231805E+01     0.10642035E+00     0.10000000E+02    -0.11066946E+00     0.87416038E-01     0.40944198E+00     0.10274762E+00     139     0.35858847E-01
 0.16700001E+02     0.12201269E+01     0.10799003E+00     0.10000000E+02    -0.11140538E+00     0.84574923E-01     0.40923995E+00     0.10431138E+00     139     0.35858847E-01
 0.16799997E+02     0.12197763E+01     0.10957327E+00     0.10000000E+02    -0.11226184E+00     0.85808039E-01     0.40975887E+00     0.10592821E+00     139     0.35858847E-01
 0.16900000E+02     0.12150500E+01     0.11148480E+00     0.10000000E+02    -0.11327911E+00     0.83099760E-01     0.40958154E+00     0.10784179E+00     139     0.35858847E-01
 0.17000000E+02     0.12151858E+01     0.11268692E+00     0.10000000E+02    -0.11387034E+00     0.81853956E-01     0.41009966E+00     0.10904641E+00     139     0.35858847E-01
 0.17100000E+02     0.12153164E+01     0.11393645E+00     0.10000000E+02    -0.11451322E+00     0.80684789E-01     0.41029966E+00     0.11029647E+00     139     0.35858847E-01
 0.17199997E+02     0.12114248E+01     0.11604385E+00     0.10000000E+02    -0.11577269E+00     0.80759950E-01     0.41052109E+00     0.11243361E+00     139     0.35858847E-01
 0.17299999E+02     0.12098094E+01     0.11748158E+00     0.10000000E+02    -0.11653915E+00     0.78275308E-01     0.41118652E+00     0.11386678E+00     139     0.35858847E-01
 0.17400000E+02     0.12130110E+01     0.11838794E+00     0.10000000E+02    -0.11699142E+00     0.77938110E-01     0.41147545E+00     0.11477736E+00     139     0.35858847E-01
 0.17500000E+02     0.12065115E+01     0.12062550E+00     0.10000000E+02    -0.11839859E+00     0.75218670E-01     0.41154778E+00     0.11702200E+00     140     0.39120480E-01
 0.17599997E+02     0.12094433E+01     0.12167791E+00     0.10000000E+02    -0.11898116E+00     0.75795390E-01     0.41324547E+00     0.11809807E+00     140     0.39120480E-01
 0.17699999E+02     0.12098840E+01     0.12288730E+00     0.10000000E+02    -0.11966046E+00     0.74845709E-01     0.41236761E+00     0.11930700E+00     140     0.39120480E-01
 0.17799999E+02     0.12115750E+01     0.12392887E+00     0.10000000E+02    -0.12027251E+00     0.73728360E-01     0.41268194E+00     0.12035015E+00     140     0.39120480E-01
 0.17900000E+02     0.12134386E+01     0.12493537E+00     0.10000000E+02    -0.12086874E+00     0.72727449E-01     0.41320467E+00     0.12135724E+00     140     0.39120480E-01
 0.18000000E+02     0.12183350E+01     0.12571427E+00     0.10000000E+02    -0.12130741E+00     0.73249914E-01     0.41444486E+00     0.12215154E+00     140     0.39120480E-01
 0.18099998E+02     0.12129052E+01     0.12794377E+00     0.10000000E+02    -0.12279712E+00     0.71464144E-01     0.41487974E+00     0.12439950E+00     140     0.39120480E-01
 0.18199999E+02     0.12154944E+01     0.12891831E+00     0.10000000E+02    -0.12339639E+00     0.70846960E-01     0.41516900E+00     0.12538017E+00     140     0.39120480E-01
 0.18299999E+02     0.12159231E+01     0.13007498E+00     0.10000000E+02    -0.12414562E+00     0.68999298E-01     0.41481489E+00     0.12653023E+00     140     0.39120480E-01
 0.18400000E+02     0.12194256E+01     0.13091797E+00     0.10000000E+02    -0.12468189E+00     0.68750806E-01     0.41644242E+00     0.12738493E+00     140     0.39120480E-01
 0.18499998E+02     0.12128093E+01     0.13330276E+00     0.10000000E+02    -0.12628962E+00     0.66504598E-01     0.41589096E+00     0.12977505E+00     140     0.39120480E-01
