  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13700001E+02     0.15138912E+01     0.45991268E-01     0.20000000E+02    -0.90848990E-01     0.40238023E-01     0.50000001E-01     0.40697500E-01     139     0.35858847E-01
 0.13799997E+02     0.14591126E+01     0.50850414E-01     0.20000000E+02    -0.91396406E-01     0.40613938E-01     0.50000001E-01     0.45692958E-01     138     0.32803934E-01
 0.13999999E+02     0.12930367E+01     0.63521639E-01     0.20000000E+02    -0.92482224E-01     0.43645144E-01     0.50000001E-01     0.58717985E-01     137     0.29939037E-01
 0.14100000E+02     0.12287654E+01     0.70827186E-01     0.20000000E+02    -0.93812741E-01     0.42708065E-01     0.50000001E-01     0.66136010E-01     137     0.29939037E-01
 0.14199998E+02     0.12318542E+01     0.71609959E-01     0.20000000E+02    -0.93973562E-01     0.43972872E-01     0.50000001E-01     0.66940159E-01     137     0.29939037E-01
 0.14299998E+02     0.12091855E+01     0.75204000E-01     0.20000000E+02    -0.95014475E-01     0.43887015E-01     0.50000001E-01     0.70588343E-01     137     0.29939037E-01
 0.14400000E+02     0.11907561E+01     0.78512371E-01     0.20000000E+02    -0.96129097E-01     0.43889102E-01     0.50000001E-01     0.73945761E-01     137     0.29939037E-01
 0.14500000E+02     0.11890359E+01     0.79827994E-01     0.20000000E+02    -0.96504420E-01     0.43699153E-01     0.50000001E-01     0.75276844E-01     137     0.29939037E-01
 0.14600000E+02     0.11749096E+01     0.82812354E-01     0.20000000E+02    -0.97661026E-01     0.43855429E-01     0.50000001E-01     0.78305162E-01     137     0.29939037E-01
 0.14699998E+02     0.11730359E+01     0.84188074E-01     0.20000000E+02    -0.98110527E-01     0.43363541E-01     0.50000001E-01     0.79693854E-01     137     0.29939037E-01
 0.14799999E+02     0.11727816E+01     0.85401088E-01     0.20000000E+02    -0.98531798E-01     0.43161232E-01     0.50000001E-01     0.80919713E-01     137     0.29939037E-01
 0.14900000E+02     0.11614404E+01     0.88216461E-01     0.20000000E+02    -0.99764220E-01     0.43275569E-01     0.50000001E-01     0.83775528E-01     137     0.29939037E-01
 0.15000001E+02     0.11569166E+01     0.89882798E-01     0.20000000E+02    -0.10037732E+00     0.41617494E-01     0.50000001E-01     0.85446760E-01     137     0.29939037E-01
 0.15099998E+02     0.11628863E+01     0.90475142E-01     0.20000000E+02    -0.10064179E+00     0.42804979E-01     0.50000001E-01     0.86056545E-01     137     0.29939037E-01
 0.15199999E+02     0.11504909E+01     0.93454815E-01     0.20000000E+02    -0.10201222E+00     0.42160373E-01     0.50000001E-01     0.89069992E-01     137     0.29939037E-01
 0.15299999E+02     0.11536769E+01     0.94311155E-01     0.20000000E+02    -0.10234097E+00     0.42491354E-01     0.50000001E-01     0.89938983E-01     137     0.29939037E-01
 0.15400001E+02     0.11549119E+01     0.95400639E-01     0.20000000E+02    -0.10280252E+00     0.42110663E-01     0.50000001E-01     0.91037139E-01     137     0.29939037E-01
 0.15499998E+02     0.11434920E+01     0.98304361E-01     0.20000000E+02    -0.10424269E+00     0.40719941E-01     0.50000001E-01     0.93968533E-01     137     0.29939037E-01
 0.15599998E+02     0.11456728E+01     0.99304989E-01     0.20000000E+02    -0.10469464E+00     0.40503386E-01     0.50000001E-01     0.94978631E-01     137     0.29939037E-01
 0.15699999E+02     0.11484853E+01     0.10021716E+00     0.20000000E+02    -0.10509976E+00     0.40417362E-01     0.50000001E-01     0.95900245E-01     138     0.32803934E-01
 0.15800000E+02     0.11509866E+01     0.10117912E+00     0.20000000E+02    -0.10554004E+00     0.40321682E-01     0.50000001E-01     0.96872114E-01     138     0.32803934E-01
 0.15899998E+02     0.11454788E+01     0.10348022E+00     0.20000000E+02    -0.10677857E+00     0.41040242E-01     0.50000001E-01     0.99210426E-01     138     0.32803934E-01
 0.15999998E+02     0.11439463E+01     0.10486705E+00     0.20000000E+02    -0.10748739E+00     0.39075773E-01     0.50000001E-01     0.10059580E+00     138     0.32803934E-01
 0.16099998E+02     0.11464931E+01     0.10584850E+00     0.20000000E+02    -0.10795503E+00     0.38732018E-01     0.50000001E-01     0.10158520E+00     138     0.32803934E-01
 0.16200001E+02     0.11391249E+01     0.10832524E+00     0.20000000E+02    -0.10935978E+00     0.37995227E-01     0.50000001E-01     0.10408567E+00     138     0.32803934E-01
 0.16300001E+02     0.11465161E+01     0.10880150E+00     0.20000000E+02    -0.10959890E+00     0.39534494E-01     0.50000001E-01     0.10458150E+00     138     0.32803934E-01
 0.16399998E+02     0.11480658E+01     0.10989129E+00     0.20000000E+02    -0.11017480E+00     0.38997091E-01     0.50000001E-01     0.10567900E+00     138     0.32803934E-01
 0.16499998E+02     0.11497874E+01     0.11092331E+00     0.20000000E+02    -0.11068476E+00     0.38423233E-01     0.50000001E-01     0.10671569E+00     138     0.32803934E-01
 0.16600000E+02     0.11537268E+01     0.11173680E+00     0.20000000E+02    -0.11114821E+00     0.38383301E-01     0.50000001E-01     0.10753851E+00     138     0.32803934E-01
 0.16700001E+02     0.11550229E+01     0.11279472E+00     0.20000000E+02    -0.11172322E+00     0.37695304E-01     0.50000001E-01     0.10859996E+00     138     0.32803934E-01
 0.16799997E+02     0.11480631E+01     0.11526762E+00     0.20000000E+02    -0.11320221E+00     0.36514614E-01     0.50000001E-01     0.11109551E+00     138     0.32803934E-01
 0.16900000E+02     0.11518385E+01     0.11612867E+00     0.20000000E+02    -0.11368898E+00     0.36428794E-01     0.50000001E-01     0.11196481E+00     139     0.35858847E-01
 0.17000000E+02     0.11535950E+01     0.11712862E+00     0.20000000E+02    -0.11423237E+00     0.35494950E-01     0.50000001E-01     0.11296808E+00     139     0.35858847E-01
 0.17100000E+02     0.11433073E+01     0.11989116E+00     0.20000000E+02    -0.11596109E+00     0.32470327E-01     0.50000001E-01     0.11573794E+00     139     0.35858847E-01
 0.17199997E+02     0.11633353E+01     0.11853661E+00     0.20000000E+02    -0.11509106E+00     0.36294404E-01     0.50000001E-01     0.11439648E+00     139     0.35858847E-01
 0.17299999E+02     0.11579127E+01     0.12084720E+00     0.20000000E+02    -0.11655829E+00     0.35719886E-01     0.50000001E-01     0.11673263E+00     139     0.35858847E-01
 0.17400000E+02     0.11609317E+01     0.12176644E+00     0.20000000E+02    -0.11709547E+00     0.35405204E-01     0.50000001E-01     0.11765882E+00     139     0.35858847E-01
 0.17500000E+02     0.11598396E+01     0.12308002E+00     0.20000000E+02    -0.11795623E+00     0.32969330E-01     0.50000001E-01     0.11896291E+00     139     0.35858847E-01
 0.17599997E+02     0.11641469E+01     0.12378892E+00     0.20000000E+02    -0.11834483E+00     0.33152811E-01     0.50000001E-01     0.11968006E+00     139     0.35858847E-01
 0.17699999E+02     0.11686937E+01     0.12453958E+00     0.20000000E+02    -0.11878240E+00     0.33676408E-01     0.50000001E-01     0.12044221E+00     139     0.35858847E-01
 0.20199997E+02     0.12483771E+01     0.14993496E+00     0.20000000E+02    -0.13868481E+00     0.29300340E-01     0.37834835E+00     0.14647999E+00     142     0.46341963E-01
 0.20299999E+02     0.12435931E+01     0.15201396E+00     0.20000000E+02    -0.14039066E+00     0.27492816E-01     0.37986937E+00     0.14856470E+00     142     0.46341963E-01
 0.20400000E+02     0.12509001E+01     0.15248498E+00     0.20000000E+02    -0.14079145E+00     0.29059272E-01     0.38052297E+00     0.14905925E+00     142     0.46341963E-01
 0.20500000E+02     0.12543695E+01     0.15341093E+00     0.20000000E+02    -0.14154476E+00     0.28871242E-01     0.38097444E+00     0.14999156E+00     142     0.46341963E-01
 0.20599998E+02     0.12576652E+01     0.15419219E+00     0.20000000E+02    -0.14218645E+00     0.28559526E-01     0.38183007E+00     0.15077659E+00     142     0.46341963E-01
 0.20699999E+02     0.12602305E+01     0.15495597E+00     0.20000000E+02    -0.14287236E+00     0.27828863E-01     0.38326815E+00     0.15154119E+00     142     0.46341963E-01
 0.20799999E+02     0.12629244E+01     0.15579727E+00     0.20000000E+02    -0.14356078E+00     0.27097037E-01     0.38369063E+00     0.15238105E+00     143     0.50346751E-01
 0.20900000E+02     0.12680377E+01     0.15646021E+00     0.20000000E+02    -0.14419636E+00     0.27400916E-01     0.38292745E+00     0.15304869E+00     143     0.50346751E-01
 0.21000000E+02     0.12715360E+01     0.15721843E+00     0.20000000E+02    -0.14487904E+00     0.26742207E-01     0.38224640E+00     0.15380639E+00     142     0.46341963E-01
 0.21099998E+02     0.12694829E+01     0.15920709E+00     0.20000000E+02    -0.14647819E+00     0.26624026E-01     0.38364267E+00     0.15581903E+00     143     0.50346751E-01
 0.21199999E+02     0.12760015E+01     0.15962060E+00     0.20000000E+02    -0.14682080E+00     0.27745152E-01     0.38621050E+00     0.15625337E+00     143     0.50346751E-01
 0.21299999E+02     0.12809023E+01     0.16026379E+00     0.20000000E+02    -0.14742389E+00     0.28204737E-01     0.38367453E+00     0.15689871E+00     143     0.50346751E-01
 0.21400000E+02     0.12830758E+01     0.16117410E+00     0.20000000E+02    -0.14815822E+00     0.27375363E-01     0.38345832E+00     0.15780501E+00     143     0.50346751E-01
 0.21499998E+02     0.12842438E+01     0.16199957E+00     0.20000000E+02    -0.14905353E+00     0.25484100E-01     0.38534385E+00     0.15862504E+00     143     0.50346751E-01
 0.22099998E+02     0.13012955E+01     0.16761476E+00     0.20000000E+02    -0.15422538E+00     0.24400095E-01     0.38622919E+00     0.16427679E+00     143     0.50346751E-01
